STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3231;20190504;    3;  10.5;   3.6;    3;   2.7;   8;    2.117;-999;   5.6;   6.0;  954.84;    2.6;   82.75;    6.4;   -0.2;   -0.9;eor
       3231;20190505;    3;   9.2;   3.8;    3;   0.0;   6;    7.550;-999;   4.6;   5.1;  963.26;    3.9;   64.83;    7.7;    0.4;   -0.7;eor
       3231;20190506;    3;   8.0;   2.8;    3;   0.0;   6;    3.367;-999;   6.1;   5.5;  965.64;    5.0;   64.25;    8.1;    1.7;    0.0;eor
       3231;20190507;    3;   5.4;   1.6;    3;   0.0;   6;    1.700;-999;   7.3;   6.1;  963.97;    6.5;   64.13;    9.8;    1.9;    0.4;eor
       3231;20190508;    3;  13.3;   3.8;    3;   2.9;   6;    0.400;-999;   7.2;   8.8;  952.69;    7.5;   82.38;   10.1;    2.1;   -0.5;eor
       3231;20190509;    3;   9.9;   3.4;    3;   1.8;   6;    1.217;-999;   7.1;   9.8;  948.67;    9.0;   85.71;   12.9;    6.9;    5.9;eor
       3231;20190510;    3;   9.8;   2.9;    3;   6.5;   6;    5.483;-999;   6.0;   8.7;  956.62;   10.4;   70.42;   15.4;    7.2;    5.3;eor
       3231;20190511;    3;  13.4;   3.8;    3;  14.3;   6;    0.000;-999;   6.9;   9.5;  958.99;    7.2;   93.46;    8.6;    4.6;    4.1;eor
       3231;20190512;    3;  12.3;   5.8;    3;   0.0;   0;    8.783;-999;   3.7;   6.6;  975.16;    7.0;   68.54;   11.8;    3.5;    2.7;eor
       3231;20190513;    3;  12.1;   4.7;    3;   0.0;   0;   13.450;-999;   0.5;   5.3;  980.99;    7.6;   53.42;   12.6;    2.0;    0.4;eor
       3231;20190514;    3;  14.8;   5.2;    3;   0.0;   6;    9.050;-999;   2.8;   5.7;  976.54;    6.8;   58.42;   10.8;    2.2;   -0.6;eor
       3231;20190515;    3;  13.1;   4.7;    3;   0.3;   6;    6.567;-999;   4.8;   5.2;  970.77;    5.8;   57.04;    9.1;    0.6;   -1.8;eor
       3231;20190516;    3;   9.0;   3.1;    3;   0.8;   6;    0.417;-999;   7.5;   7.6;  962.33;    6.0;   80.88;    7.6;    4.3;    3.9;eor
       3231;20190517;    3;   8.3;   2.6;    3;   0.0;   0;    4.983;-999;   5.2;   9.3;  955.95;   10.6;   74.88;   16.5;    5.7;    3.5;eor
       3231;20190518;    3;   9.5;   2.1;    3;   0.0;   0;   12.800;-999;   4.8;  10.0;  953.62;   14.2;   63.71;   20.9;    4.9;    1.3;eor
       3231;20190519;    3;  11.3;   2.7;    3;   1.6;   6;    9.933;-999;   6.0;  11.4;  952.00;   15.5;   65.79;   20.9;    9.9;    7.6;eor
       3231;20190520;    3;  16.8;   4.5;    3;  34.4;   6;    0.350;-999;   7.7;  13.3;  950.66;   13.4;   86.67;   20.3;   10.0;    8.7;eor
       3231;20190521;    3;  11.7;   5.4;    3;   2.4;   6;    2.000;-999;   7.2;  13.4;  954.39;   12.9;   89.50;   17.0;   11.7;   11.4;eor
       3231;20190522;    3;  10.1;   4.3;    3;   0.0;   6;    2.667;-999;   5.7;  10.5;  964.08;   11.0;   79.83;   13.5;    5.3;    2.8;eor
       3231;20190523;    3;   6.5;   1.6;    3;   0.0;   0;    7.467;-999;   6.8;   9.5;  965.83;   12.1;   69.67;   18.3;    3.8;    2.4;eor
       3231;20190524;    3;   6.7;   1.7;    3;   0.0;   0;    8.800;-999;   6.3;  10.0;  962.48;   14.9;   62.21;   20.4;    7.7;    5.0;eor
       3231;20190525;    3;  10.5;   3.1;    3;   0.0;   0;   11.933;-999;   4.8;  10.6;  962.51;   14.4;   65.96;   19.1;    9.1;    6.6;eor
       3231;20190526;    3;   8.7;   2.7;    3;   0.0;   0;   10.800;-999;   4.5;  10.0;  961.87;   14.8;   61.96;   20.0;    7.4;    4.7;eor
       3231;20190527;    3;   8.0;   2.7;    3;   0.4;   6;    3.000;-999;   6.7;  12.3;  956.86;   14.1;   76.46;   17.5;   11.3;    9.2;eor
       3231;20190528;    3;   8.3;   2.3;    3;   4.2;   6;    0.000;-999;   6.9;  11.3;  955.70;   10.8;   87.88;   14.9;    7.3;    5.8;eor
       3231;20190529;    3;   7.7;   3.1;    3;   0.0;   0;    6.083;-999;   4.3;   8.8;  967.33;   10.2;   73.08;   14.7;    6.0;    3.6;eor
       3231;20190530;    3;  10.2;   2.9;    3;   0.0;   6;    8.050;-999;   4.5;   9.5;  971.82;   12.5;   66.33;   18.4;    3.3;    1.7;eor
       3231;20190531;    3;   5.4;   1.7;    3;   0.0;   0;    3.567;-999;   7.5;  13.2;  971.91;   16.8;   69.58;   21.2;   12.1;   11.1;eor
       3231;20190601;    3;   7.8;   2.4;    3;   0.0;   0;   11.500;-999;   6.0;  13.8;  969.75;   18.7;   66.96;   24.7;   10.5;    9.0;eor
       3231;20190602;    3;   8.3;   2.8;    3;   0.0;   0;   14.650;-999;   2.5;  14.1;  965.47;   21.0;   59.21;   27.2;   12.4;   10.6;eor
       3231;20190603;    3;  19.2;   3.0;    3;   0.1;   6;   10.350;-999;   3.3;  14.0;  962.69;   19.9;   63.04;   28.7;   13.9;   11.4;eor
       3231;20190604;    3;   8.3;   2.6;    3;   0.0;   0;   14.100;-999;   2.0;  14.3;  960.15;   20.5;   62.79;   27.5;   12.3;    8.8;eor
       3231;20190605;    3;   7.3;   2.7;    3;   0.0;   0;   12.800;-999;   3.2;  13.6;  955.80;   23.4;   49.38;   29.8;   14.5;   12.9;eor
       3231;20190606;    3;   9.3;   3.6;    3;   2.5;   6;    2.033;-999;   5.6;  12.6;  959.25;   14.9;   75.04;   21.5;    8.0;    5.6;eor
       3231;20190607;    3;  19.1;   2.9;    3;   4.0;   6;    7.533;-999;   5.1;  12.6;  961.14;   14.7;   77.54;   24.3;    6.8;    5.5;eor
       3231;20190608;    3;  16.1;   4.3;    3;   0.0;   0;    7.783;-999;   4.4;   9.3;  968.70;   13.5;   62.21;   18.0;    9.0;    6.3;eor
       3231;20190609;    3;   6.2;   1.7;    3;   0.0;   6;    9.667;-999;   5.9;  10.5;  969.28;   15.9;   60.29;   23.3;    6.3;    3.7;eor
       3231;20190610;    1;   7.4;   2.4;    1;   9.6;   6;    4.117;-999;   6.8;  15.1;  961.40;   16.9;   79.79;   23.0;   12.8;   12.5;eor
       3231;20190611;    1;  16.0;   3.0;    1;  39.8;   8;    3.233;-999;   7.1;  15.4;  958.60;   16.1;   84.58;   20.2;   13.2;   13.4;eor
       3231;20190612;    1;   9.6;   2.1;    1;   3.4;   6;    3.350;-999;   5.9;  15.3;  958.01;   15.2;   88.17;   21.0;   11.2;    9.7;eor
       3231;20190613;    1;   8.9;   2.8;    1;   0.0;   0;    8.983;-999;   3.5;  13.0;  962.87;   15.9;   74.25;   22.0;   10.7;    8.4;eor
       3231;20190614;    1;   9.8;   2.9;    1;   0.0;   6;    6.800;-999;   4.5;  13.4;  963.80;   19.2;   62.21;   26.0;   10.8;    8.3;eor
       3231;20190615;    1;  11.2;   3.4;    1;   0.0;   6;    9.633;-999;   5.3;  14.1;  960.81;   19.9;   60.83;   23.1;   12.2;   10.8;eor
       3231;20190616;    1;   5.1;   1.6;    1;   1.1;   6;    0.033;-999;   7.0;  14.2;  968.05;   15.6;   80.50;   18.9;   11.9;    9.7;eor
       3231;20190617;    1;   7.2;   1.7;    1;   0.0;   0;   13.467;-999;   1.5;  13.5;  968.13;   18.2;   67.75;   24.5;    9.3;    7.7;eor
       3231;20190618;    1;   6.9;   1.8;    1;   0.0;   0;   13.367;-999;   4.3;  13.9;  963.55;   21.5;   55.96;   26.9;   15.2;   10.6;eor
       3231;20190619;    1;   9.8;   2.8;    1;   4.1;   6;   13.050;-999;   4.3;  14.8;  958.58;   22.7;   55.50;   28.4;   15.3;   13.6;eor
       3231;20190620;    1;  12.1;   2.6;    1;   4.3;   6;    6.483;-999;   6.4;  15.6;  960.37;   18.5;   74.71;   24.2;   12.9;   12.4;eor
       3231;20190621;    1;   6.4;   2.2;    1;   0.0;   0;    7.217;-999;   4.3;  13.8;  965.51;   17.3;   72.00;   21.9;   11.8;   11.4;eor
       3231;20190622;    1;  10.6;   4.4;    1;   0.0;   0;    7.850;-999;   4.3;  13.9;  966.80;   19.0;   63.50;   24.5;   13.6;   11.8;eor
       3231;20190623;    1;  11.4;   3.5;    1;   0.0;   0;   11.600;-999;   3.8;  13.7;  967.43;   21.4;   54.96;   26.7;   16.1;   14.4;eor
       3231;20190624;    1;   7.5;   2.5;    1;   0.0;   0;   15.233;-999;   3.1;  14.4;  969.24;   23.3;   52.17;   28.9;   15.5;   12.4;eor
       3231;20190625;    1;   7.5;   2.7;    1;   0.0;   0;   15.067;-999;   4.0;  15.6;  969.02;   24.9;   50.79;   31.1;   18.4;   15.3;eor
       3231;20190626;    1;   7.9;   2.8;    1;   0.0;   0;   14.817;-999;   0.2;  18.4;  970.52;   26.3;   55.67;   33.2;   18.1;   16.5;eor
       3231;20190627;    1;  10.6;   4.9;    1;   0.0;   0;   15.250;-999;   0.2;  12.3;  971.88;   20.6;   52.58;   25.5;   13.8;   12.3;eor
       3231;20190628;    1;   8.5;   3.3;    1;   0.0;   0;   15.133;-999;   0.0;  11.1;  971.20;   17.7;   57.96;   24.2;   10.6;    9.4;eor
       3231;20190629;    1;   5.0;   1.5;    1;   0.0;   0;   15.317;-999;   0.0;  10.1;  968.25;   22.0;   42.83;   30.8;   11.0;    7.3;eor
       3231;20190630;    1;  10.9;   3.4;    1;   0.0;   6;   15.100;-999;   0.3;  13.8;  963.59;   25.8;   43.46;   34.4;   15.7;   13.3;eor
       3231;20190701;    1;   9.4;   3.4;    1;   0.0;   0;    6.150;-999;   5.3;  14.0;  964.12;   21.9;   53.75;   26.2;   16.2;   14.7;eor
       3231;20190702;    1;  10.8;   3.8;    1;   0.0;   0;   10.717;-999;   2.6;  10.2;  968.33;   16.2;   56.13;   21.1;   11.3;    7.7;eor
       3231;20190703;    1;  10.0;   3.3;    1;   0.0;   0;   13.433;-999;   0.8;   8.8;  970.04;   14.9;   53.13;   20.1;    8.6;    5.2;eor
       3231;20190704;    1;   7.4;   2.7;    1;   0.0;   0;   14.233;-999;   2.5;   8.4;  969.46;   16.1;   47.75;   22.3;    9.1;    7.6;eor
       3231;20190705;    1;   9.3;   2.5;    1;   0.0;   0;    7.867;-999;   6.2;  10.0;  964.40;   18.5;   48.17;   24.2;   10.9;   10.5;eor
       3231;20190706;    1;  11.8;   3.3;    1;   0.1;   6;    6.467;-999;   7.5;  11.3;  958.76;   20.4;   50.00;   27.2;   13.1;   10.3;eor
       3231;20190707;    1;  13.0;   4.0;    1;   0.0;   6;    3.933;-999;   6.3;  10.0;  960.46;   14.5;   61.38;   18.5;   11.0;    7.9;eor
       3231;20190708;    1;   9.0;   2.9;    1;   0.0;   0;    4.033;-999;   5.0;   8.6;  964.79;   12.5;   60.46;   15.6;    7.0;    4.3;eor
       3231;20190709;    1;   8.9;   3.5;    1;   0.0;   0;    2.633;-999;   6.5;   9.0;  966.30;   12.2;   64.17;   15.8;    9.4;    8.2;eor
